0.017815936	0.020041715	0.0066153407	-0.030165935	-0.047990073	-0.03749869	0.0101168975	0.014053155	-0.017977439	-0.017211318	0.028703365	0.015659835	-0.022167135	-0.014667738	0.0053757653	0.0019325018
0.078258544	0.04118094	-0.11149183	-0.0044515925	0.062323146	-0.0097404765	0.012045843	0.03428348	0.04317327	0.0059124604	0.033226214	-0.012248409	0.046314288	0.035347093	-0.10176116	-0.09490658
0.059916776	0.0527235	-0.061277106	0.01887932	0.045263626	0.0010782826	-0.048608776	-0.08569535	-0.007636526	0.03726349	-0.0406305	0.007858938	0.041689135	0.09276046	-0.058172774	-0.102187395
-0.0045434595	0.05401228	-0.051405676	-0.031843413	-0.046477545	0.0027153892	-0.0011503868	-0.08045178	-0.01952291	-0.026861142	0.026979333	0.05697631	0.02099577	-0.030333428	-0.003465057	-0.0011849051
-0.021450363	0.053089846	0.0043604267	0.054708995	-0.008753516	-0.0088990545	0.07721773	0.0051481407	0.060141005	-0.009493148	-0.014655499	0.014094131	-0.01479748	0.020711482	0.008873231	-0.059805166
0.041048203	0.014829271	0.022435443	0.020318603	0.013326692	0.00020844025	-0.020703891	-0.027485108	0.0019967842	0.08871609	0.022513341	0.057427566	0.045693308	0.026878018	-0.015585616	0.05510873
0.0020399764	-0.007911134	0.10088488	0.008064166	-0.011536098	0.024742208	0.047182105	0.07496048	-0.06860393	0.026011579	0.062093314	-0.031544913	-0.0663811	0.013585243	0.0062971655	0.0612554
0.10711567	0.056077108	-0.08940244	-0.043482505	0.055199172	-0.09635877	-0.08578921	0.05404062	0.09848837	-0.037037287	0.05600563	-0.04355386	0.09811599	0.041577958	-0.036121104	-0.03329666
0.030748658	0.027572788	-0.03453264	0.027507277	-0.05268643	-0.024722941	-0.008462994	0.056358274	0.0620198	-0.031014405	0.027981931	-0.023067703	0.013344809	0.06297919	-0.037614096	0.027580699
-0.03498258	-0.092098616	0.06424226	0.03357961	-0.083775364	0.08361122	0.011551158	0.031230561	0.020595802	0.02931388	0.019552117	0.017569494	-0.05315905	-0.10887528	-0.018877663	0.057478536
0.009551666	-0.016066069	0.028624235	0.017838867	-0.053390507	-0.07034464	-0.03659927	0.015995786	-0.037376214	0.038172845	-0.01825321	-0.02998477	-0.025832409	-0.03761207	0.01832337	-0.11166738
0.020874243	-0.006809866	0.035805523	-0.016336316	-0.09502619	-0.050574057	-0.06972025	-0.076112874	0.040307753	0.059745815	-0.017309412	-0.07247348	0.005701782	-0.0496161	-0.0034278764	-0.03057085
0.010148028	0.00611928	0.060253255	0.012976752	0.0036178431	-0.01456387	-0.042812496	0.06507416	0.03481254	0.043595903	0.06543897	0.007308916	-0.060384527	-0.05870067	0.10372873	0.08029691
-0.03646342	-0.030779568	0.03923545	-0.04090362	-0.060603537	0.022724405	-0.106770694	0.075814776	-0.01611756	0.11711699	-0.06557258	-0.03832882	-0.014898199	-0.13462773	0.061067984	0.058588576
-0.024331203	-0.03427948	0.057283748	0.016587457	-0.12026506	0.026716802	-0.030521378	0.022921579	0.045209	0.080564134	-0.07201076	0.062893204	-0.043328796	-0.1314031	-0.06443664	-0.0013047977
0.021915888	-0.044688255	0.008673957	0.050895635	0.06259733	-0.03151514	-0.08623785	0.0021982552	0.026312238	-0.02963081	-0.054178916	-0.05170355	0.12807103	0.08639832	0.049478233	-0.04141071
-0.10897144	-0.027178679	0.05965445	-0.015827367	0.016597863	0.060161725	0.015368191	0.0027517432	-0.012641513	0.070098914	0.0138415685	0.056405853	-0.068880275	-0.04012996	0.062425576	0.11146947
-0.041024584	0.0025155046	0.045759916	0.028328326	-0.0038484598	0.045179393	0.031957865	0.06413388	-0.08280718	0.064863555	0.043060686	0.0766668	-0.070169225	0.08282676	-0.039676372	0.032193664
-0.07939893	-0.029214215	0.071477115	0.11019806	-0.028369427	0.03990699	-0.0029886765	0.045988124	0.018712914	0.009634955	-0.090313114	0.08138616	-0.07011548	-0.04082895	0.0338165	0.026037768
0.00553385	0.021370279	-0.06965272	-0.0042766193	-0.0026169042	0.016375793	0.07229769	-0.0031414442	-0.013973724	-0.0760625	-0.026233274	0.030068409	0.086577155	0.09457995	0.05611885	-0.038896717
0.04135037	0.088682726	-0.019158155	-0.033096127	-0.07551343	-0.034628686	0.010203117	-0.005425683	-0.020856244	-0.1027534	-0.08332065	0.04496077	0.051405795	0.007826875	-0.03554888	-0.056584578
-0.10026298	-0.102231465	0.11851861	0.057381492	-0.03361283	0.04520679	-0.008905374	0.087559365	-0.039252926	0.10837649	-0.022767618	-0.016918011	-0.03564348	0.023771018	0.037379164	0.08419812
0.0070623546	-0.053223565	0.024671046	0.04487788	-0.019680321	0.029501898	0.011377434	0.10757033	0.021251516	0.102483965	-0.06679483	0.018273763	-0.03453934	-0.07073093	0.04562846	0.061272305
0.0038389985	-0.08526718	0.07037696	0.047658447	-0.034281224	-0.00035410907	-0.037828162	-0.044536922	-0.09665204	0.09147293	-0.052654628	0.067639075	-0.059607044	-0.05565525	-0.083498694	0.074725054
0.055560373	-0.03106685	0.07254985	-0.079529874	0.004713421	-0.009198219	-0.11388585	0.112708405	0.015786633	0.118060805	-0.010848294	0.040915396	-0.010675161	-0.0018817977	0.055478092	-0.015521221
-0.05074768	-0.05256502	-0.004444128	0.02952566	-0.067490965	0.02387242	-0.041334447	0.07689836	-0.005323891	0.11242219	-0.078033455	0.022027683	0.018776923	-0.033376936	-0.00054170995	0.054015823
0.062513925	-0.00792781	-0.042089824	0.005119915	0.024297819	-0.020717934	-0.019817857	-0.014739824	-0.021843813	-0.028032972	0.033138976	-0.048085626	0.01464766	0.011886385	0.04858504	-0.071357936
-0.026374392	-0.10722141	0.04078434	-0.0605556	-0.09855333	0.06678391	-0.029648477	-0.006423913	-0.064825915	0.12065049	-0.030541575	0.016743308	-0.08915857	-0.04628379	-0.10066184	0.034238737
-0.03506589	-0.08074756	0.07972505	0.014966545	-0.063199	0.0066913837	-0.044541158	0.07425407	-0.025071424	0.015040213	-0.08034553	0.07577347	-0.013835306	-0.019875446	-0.02333573	0.06731512
0.07674199	0.08265175	-0.035047203	-0.03700055	-0.040775146	-0.07856662	-0.007726875	-0.12174407	-0.09746087	-0.024743855	-0.03661122	0.062912755	0.010401318	0.059882503	-0.089097686	-0.119883634
-0.024012767	0.0012157955	-0.01994306	-0.056152057	0.036604654	0.033329654	0.07680491	-0.012248388	0.07995442	-0.053926203	0.06758464	-0.031151729	-0.031183066	0.010966481	0.03190597	0.04718714
0.06969485	0.00010388234	-0.021128139	-0.028047826	0.08440373	-0.06213511	0.010876086	0.003044917	-0.05056473	-0.007119225	-0.031197486	-0.07095117	0.014777566	0.009209556	0.019498354	-0.10653865
0.078639895	0.062202	-0.025551721	0.03703424	0.052854843	0.027862849	0.11928336	-0.05005847	-0.061043467	0.005265737	-0.05099035	0.056191534	0.03891294	-0.0011019236	0.07129541	0.036360923
0.034128588	-0.044652514	0.0074970564	0.026700461	-0.023239926	0.023339575	-0.044351634	0.039924484	0.018839419	0.03537895	0.022736648	-0.06102405	-0.0638113	-0.08113897	-0.055934463	0.039716117
0.0006950602	0.025806155	0.04300193	0.0034189683	-0.014685651	0.011067206	-0.0105941575	0.03852738	0.013153658	-0.04791607	0.03722649	0.078649536	-0.03388611	-0.0351164	-0.023805685	0.06675497
0.009272498	-0.0013130034	0.02455301	0.014284668	0.017780287	-0.014756783	-0.053815894	0.004314472	0.0016421566	0.012058121	-0.08248159	-0.010793067	-0.044187468	-0.03419118	-0.0043659504	0.023615709
-0.08400133	-0.09094559	0.042686123	0.13720897	-0.00023312973	0.06914297	-0.081693575	0.058511715	0.057599638	0.066648625	-0.0002962143	0.09968239	-0.09791235	-0.039461084	0.076401964	0.14306766
-0.00013030204	0.006146542	-0.072012685	0.027150659	-0.0313284	-0.042534474	-0.018540453	-0.05785059	0.056932814	-0.06396962	-0.034724478	0.03432069	0.027323283	-0.046436008	-0.01867128	-0.001596806
0.06327943	-0.030200874	0.07578279	-0.025298042	0.0102532515	-0.1099882	-0.05341587	0.030668778	0.007055093	0.016969804	-0.07407573	0.037585713	-0.0011031183	-0.029533865	-0.05545311	0.018954076
0.08225446	-0.0042002043	-0.0447565	0.012671921	0.0074669872	-0.088785104	-0.021134282	0.008585469	0.10486699	-0.026785916	-0.033843543	-0.030397188	0.07577075	0.07315209	-0.0014752669	-0.0248505
-0.034158345	-0.039848667	0.03859793	0.009711828	-0.0030166828	0.09203168	0.03599825	0.03226386	-0.04435131	0.045059506	0.05634898	-0.10238808	-0.076692194	-0.09260253	-0.07071152	0.011184293
-0.0028367846	0.003552947	-0.0330293	0.026110874	-0.06766417	-0.00023129156	-0.049561378	0.054278888	-0.030654386	-0.0038048143	-0.015224996	-0.013162607	0.029539458	-0.0381224	-0.037083294	-0.0124450205
0.047507774	0.011612922	-0.0039790487	-0.011800202	0.05145762	-0.06691197	0.07301196	0.07157132	0.09883539	-0.08091443	0.13170925	-0.026184035	0.06791828	-0.012838023	-0.034787484	-0.07282065
0.053465977	0.001605987	-0.019970117	0.03540616	0.031393465	-0.020071372	-0.040556714	-0.03164425	-0.042506542	0.033531763	0.05481494	-0.00907644	0.0050408836	0.018059844	-0.057763804	-0.037199307
-0.023227276	0.008264507	-0.027051304	-0.024394825	-0.0049733855	-0.037382	0.038513713	-0.0027302103	0.017922817	0.00047490682	0.026222138	0.016954083	-0.013657408	0.08889947	0.036138237	0.039986175
-0.031480066	0.050949864	0.03043688	0.09411924	-0.08708636	0.034682393	-0.011740474	0.031966515	0.10046687	0.038158394	-0.010519994	-0.027432144	0.062988274	0.027462328	0.0970578	0.051355522
-0.009720922	-0.033103097	0.026127405	0.0030714672	-0.014651059	-0.08284453	0.10625084	0.028939784	0.11298456	-0.05580746	-0.054341566	0.06335652	-0.031512335	0.03959239	0.065483406	-0.037099883
-0.0857806	0.0388069	-0.009317091	0.00397997	0.034381393	0.005203664	-0.023295792	0.022262717	-0.0424767	0.11723715	0.09120447	-0.023010693	-0.07961389	0.010628026	-0.038275238	-0.06352601
-0.066529565	-0.027473243	0.069199264	-0.00016112276	-0.0663435	0.04099192	0.063205026	-0.024877539	-0.04594651	-0.022171443	-0.04328612	0.016855784	-0.053530604	0.022381995	0.062446617	-0.022365622
-0.055326033	-0.018308893	-0.00048063172	0.041199557	-0.043792844	0.03495817	0.1327693	-0.019399216	0.038185284	0.0063570584	0.014491052	0.03730353	-0.09958021	-0.012591498	-0.027352203	0.044645138
0.0643026	-0.00777693	0.010515157	-0.029699499	0.010400326	-0.059817046	0.031725414	0.056808114	0.010709342	0.008935723	-0.057055164	-0.049778726	0.07491325	0.09989672	0.07127705	-0.082125925
0.09650449	0.031226952	-0.07559538	0.05713892	0.048176054	-0.023782939	0.085119836	-0.040947575	0.04009613	0.012424897	-0.03347109	0.024032203	0.097293235	0.08766033	0.0324525	-0.092174925
-0.020150756	0.026063297	-0.04435034	0.0045511546	0.0415778	-0.031473037	0.053406786	0.034135453	-0.007328926	0.010410596	0.01020309	-0.06277505	0.027449388	0.04106117	-0.041029625	-0.032899737
-0.017894816	-0.09416765	0.06303479	0.10274914	-0.0027165439	0.06116377	0.025795812	0.050507672	-0.023332395	-0.0047396803	0.077894144	-0.0747713	-0.007862477	-0.0095546935	-0.04974574	0.03950112
0.036781773	0.023493305	0.008509013	0.050416443	0.027809482	-0.016049355	-0.019534295	-0.022780772	-0.037878618	-0.05035064	0.013906006	-0.077235006	0.068963625	-0.037257563	-0.02404857	-0.063069485
-0.076409884	-0.024662396	-0.0058613047	0.030356327	-0.009361304	0.02186088	-0.020285517	-0.036717314	-0.046601757	0.003328098	-0.054394823	0.013578098	0.0061360346	0.0066562486	-0.0039108577	0.06049014
-0.03147783	-0.010379478	0.04130191	-0.02479271	-0.07738778	0.027610889	-0.057121694	-0.018122235	0.06520436	0.027401358	-0.021754961	-0.0021881664	-0.04004013	-0.04325898	-0.06783542	-0.010843486
0.06347499	0.016302926	0.00971128	-0.020479083	0.028855788	-0.01704619	-0.051311016	0.045843504	-0.0084004775	0.01795111	0.004996022	0.034381982	0.06235489	-0.046444308	0.01647269	-0.02063571
0.058351196	-0.033393614	0.02085705	0.011242464	0.011818501	-0.049717996	-0.06527483	0.050346408	0.032572653	-0.03419785	0.007816347	-0.1162976	0.0073552774	-0.040923625	-0.06662888	-0.0016848757
0.105534576	0.011490982	-0.07949548	0.06105669	-0.042861816	-0.06606095	-0.086980335	0.002625874	0.06970479	-0.04999353	0.1057602	-0.05069627	0.06515214	0.07357624	-0.089164115	-0.058245607
-0.082451135	-0.020662678	0.06830399	0.017399175	-0.109780006	0.02627029	-0.043710474	0.06146918	-0.047255542	0.10075887	-0.07167908	0.060989395	-0.07097637	-0.04223163	0.0051779645	0.094251454
-0.002343479	-0.022018837	0.06189742	0.06249464	0.009502011	0.07697273	0.031039057	0.10774253	0.08390846	0.096047215	-0.04451067	0.08379559	-0.097395346	-0.08719456	-0.018449081	-0.049224954
0.0030403582	-0.009357826	0.022586506	0.049996745	-0.008844731	-0.021840956	0.0409803	0.042364012	-0.018768504	0.006157041	0.010236791	-0.038037412	-0.061737046	0.044356897	0.021516528	-0.038866326
-0.029664498	-0.07311884	0.0424293	0.07955304	0.0008074588	0.027555678	0.032492436	0.046636123	-0.06375875	0.07381491	-0.048438154	0.008461375	-0.044952948	-0.046162244	-0.00850026	0.009503813
-0.084876366	-0.094785735	0.056135524	-0.009382958	-0.053491276	0.03511079	-0.0072603184	-0.030765697	-0.03425901	0.06215005	-0.0055103307	0.011927508	0.0006667494	-0.049896874	-0.035644542	0.09331061
0.024141485	-0.025906553	-0.036231965	-0.016103158	-0.00723553	-0.03864729	0.0034228882	-0.019607948	0.028804434	0.008124646	-0.032958806	0.04788212	0.041312266	0.020139517	-0.057166282	0.0120388875
-0.05991209	-0.014853478	0.01446333	0.09506259	0.005276484	0.022075439	0.036479555	-0.014554827	0.06823151	0.03549489	0.0011724788	0.06285311	-0.0872423	0.064877465	0.0913523	0.09960319
-0.03379328	0.008287191	0.05852765	0.066819996	-0.040249653	0.082437776	-0.0602083	-0.022359336	-0.026785124	0.025323402	-0.09029311	-0.017673932	-0.056867965	-0.03184632	-0.03746075	0.0034167874
0.032820113	-0.026064672	-0.059131503	-0.02077589	-0.034867685	0.02124521	0.07111058	-0.0074922135	0.037484664	-0.044793073	0.034785308	-0.052181434	0.025884114	-0.104834154	-0.018320287	0.07041072
-0.050781913	-0.11022867	0.056473557	0.064184204	-0.07413787	0.03285645	-0.04907168	0.030747952	0.1034236	-0.0018361247	-0.08746104	0.06370798	-0.06937885	0.04927877	0.10504074	0.115167014
-0.02333445	-0.054998714	0.029785577	0.020078573	0.014597231	0.083902575	0.06506728	-0.05092935	0.040292334	0.020648027	0.02693225	0.055076625	-0.07898925	-0.056839883	-0.03566403	0.030931894
-0.038216323	0.01688634	-0.0008922389	0.0075040455	-0.04846772	-0.016805803	-0.026331525	0.011146545	0.05575979	0.0039192867	-0.005105707	-0.0670529	-0.057141248	-0.029515265	-0.062504664	0.03099393
-0.066381216	0.0093290685	-0.05891549	0.038352016	-0.055385295	-0.0048875716	0.005021277	-0.03864559	0.027725084	0.009154211	0.043334175	-0.02219904	-0.01904474	-0.042413715	-0.024750315	-0.008596702
0.060692944	0.12080086	-0.040219035	-0.044621103	-0.004206535	-0.12524982	0.015698185	-0.053271335	0.10201438	-0.08933081	-0.00063398527	-0.045506146	0.11135328	0.045124434	0.069020346	-0.064762205
0.008231496	0.09658717	-0.050604064	-0.016437316	0.058130905	-0.10325086	-0.015212059	0.01370221	-0.045787964	-0.0205404	-0.06582521	-0.04309269	0.09728459	-0.061994884	0.040137827	-0.081297256
0.04783056	0.04319794	-0.0022474173	-0.02904229	0.049237337	-0.021552779	0.066590056	-0.061088014	0.07185782	-0.022890816	0.038169395	0.08645693	0.029047823	-0.010479857	-0.019586721	-0.05280183
-0.028708125	-0.032247636	0.015530953	-0.040405557	-0.011564183	-0.044496316	0.023971463	0.0089298645	0.028036563	0.025530836	0.03865316	-0.06704684	-0.016222242	0.010622099	-0.028907247	-0.006224463
-0.009398322	-0.036408044	0.028523521	0.036235563	-0.07101556	0.05198931	0.10899023	-0.0023720413	0.057910506	0.05716596	0.10999733	-0.074569985	-0.032168932	0.090307854	-0.115475334	0.021415034
-0.02174643	-0.04890001	-0.042744618	0.003921824	0.1024482	0.058364652	0.0007585852	-0.115201384	-0.052676167	0.07187126	0.06708566	0.04150968	-0.038562976	-0.10751584	0.0024481872	0.04541456
-0.067994386	-0.016179573	0.072292015	-0.011770569	-0.024155281	-0.0010647118	0.09311555	0.022387266	-0.051134057	0.019596402	0.008197605	-0.067462	0.00402002	-0.055141337	-0.076726496	0.08465589
-0.060820077	-0.010472853	0.004656929	0.009949401	0.03372734	0.016094737	-0.04742048	-0.028794087	-0.0095846765	-0.00018620362	-0.028535321	-0.03352128	-0.04169477	0.08992208	-0.019400276	0.03566529
0.008449618	0.07850066	0.008326206	0.03415856	-0.017800031	-0.04407121	0.053062856	0.042617332	-0.026217371	-0.050547615	0.08107062	-0.0369472	0.06077116	0.04573188	-0.028054275	-0.04258272
0.055243146	0.050471418	-0.078768656	-0.033805713	0.0367559	-0.002449653	-0.03802764	-0.07023151	0.017844126	-0.11191092	0.07476673	-0.07843535	0.08993722	0.07845807	0.06116879	-0.06013783
-0.027057007	-0.025895162	0.057425264	-0.0018951708	-0.0835296	0.026034202	-0.020457888	-0.0064710686	0.038653083	0.008926416	-0.017031958	-0.0054440536	0.01057779	-0.04034126	-0.01758383	0.030114712
-0.009771982	-0.0503146	0.030136537	-0.06725058	-0.03460421	0.06461828	-0.047125008	0.06283412	-0.05238217	0.03781336	0.08062011	-0.030008111	0.022347294	0.01708419	-0.027949693	-0.02119705
-0.03201229	-0.0919731	0.041512955	0.0452929	-0.015704777	0.0012418713	0.04575434	0.036038708	0.011241731	0.089146726	0.008837473	0.06774517	-0.09170442	-0.07133419	-0.034891207	-0.0073474576
-0.02672643	0.08926542	-0.03241024	-0.034449484	0.050488103	-0.06194957	0.015254623	-0.046709053	-0.0046787024	0.047667313	-0.10061092	0.053203642	0.067491524	-0.08583559	0.07765092	-0.00739877
-0.10220727	-0.024150481	0.01221114	0.12315981	-0.04740673	0.096604414	-0.057312723	-0.065677926	-0.0610863	0.06644608	-0.032767836	-0.02522741	-0.05266449	-0.012300324	-0.0072195777	0.124623306
0.003009963	-0.005697346	0.08403406	0.04322226	-0.03097725	0.025779149	-0.025867995	0.08570466	-0.004572638	0.065912515	0.028731607	-0.055319067	-0.05495234	-0.07378378	-0.027619205	0.0452486
-0.08850513	-0.017063066	0.059242796	0.045849785	-0.020470327	0.056612063	-0.01919907	-0.0014596602	-0.06273116	0.013541601	0.0011202621	0.015467767	-0.0626354	-0.013964966	-0.061267264	0.05837747
0.08821709	0.09267028	-0.09335672	-0.08628226	-0.09522802	-0.06940606	0.085135624	-0.04757973	-0.004104675	-0.03426891	0.03989595	-0.07731622	0.04953669	-0.04036515	0.06828445	0.01646765
-0.03745543	-0.07640442	0.03767978	0.042451255	0.0023719189	0.022001833	-0.03456434	0.0127542745	0.060214207	0.057037596	0.001452265	0.009460014	0.028317958	-0.04601221	0.065298796	-3.569889e-05
0.04577775	0.025125172	0.024935234	0.01790258	-0.04082023	0.041392174	0.017163966	0.0025667436	0.0057069287	0.040327977	-0.020300483	-0.021193087	-0.036526393	-0.029012263	0.043143477	0.041696597
0.0055598347	0.0038218612	0.057122648	0.0016644002	0.012730888	0.036933146	-0.027286915	-0.02096998	0.03339428	0.029818114	0.038468953	-0.06279992	0.024702827	-0.042679682	0.10411507	0.026500586
0.025701836	-0.003750767	-0.03989245	-0.023388203	0.030039553	-0.04628879	-0.049608003	-0.013950792	0.046208754	0.0342781	0.022861682	0.046951752	0.07083749	-0.0075046415	-0.005129353	-0.043280866
0.013822389	-0.040424645	-0.027556615	0.043406412	-0.06334737	0.07089339	-0.033428233	0.037840657	-0.0030209273	0.057026923	0.04226535	0.040807378	-0.07342993	-0.047428668	-0.042612627	0.0703983
0.095119976	0.08089504	-0.13945776	0.005795556	0.05266948	-0.048227426	0.09281284	-0.049883142	0.07992718	-0.05116354	0.0003160423	0.029603697	0.025471037	0.09529155	-0.026375761	-0.084667645
-0.026827443	-0.04431992	-0.06960041	-0.04248967	-0.04495091	0.0684179	0.005439236	0.09266518	-0.04054112	0.021764003	-0.031717375	0.10171822	-0.06928231	-0.07235565	0.046470467	0.02696051
-0.018825416	-0.04728256	0.018028941	-0.07755625	-0.075539365	-0.05236851	-0.025516804	-0.03304547	-0.031523652	0.02324988	0.07607648	-0.040933404	-0.017491428	-0.062126964	-0.046941165	0.06281918
